principal component 1,principal component 2
0.42870440884724825,0.47595560483376076
0.4836451086213954,0.25038421585114273
-1.985744586630171,1.4516738564798402
-1.3677024273730056,-0.920444993385539
0.8649738570162857,-0.30159127519011625
2.163307031935469,-0.007729719016494308
0.9040389004672397,0.5988393830508145
0.4763966384674107,-0.1212512291004341
1.8707726770688322,-1.7729162889975874
0.5026721533280479,0.7175224300318076
0.07627348820666044,-1.0826507663936409
1.143004537371696,0.3126646941945917
-0.6003792276101517,-1.1982682054241984
1.8436463581686364,0.08719066385131444
0.9280719159584725,0.3611824178545377
4.115965616306188,0.2884885802074529
-0.2809398244235183,1.076613730190392
1.2044984026481724,0.4852227600514693
1.1347983283396437,0.5086002238688032
-0.19967347660202936,0.21956314633472704
1.2185687802298963,-1.2527144500702523
2.162670565967506,-0.5231167551059499
1.3289153390947104,-0.9774203403567163
0.4518058415438032,-1.1606420096468646
0.8902741087993952,-0.6304713914897306
0.8665500968768223,-1.093389760514153
1.071291035947301,-0.5221822328132364
-2.422336524464269,1.5724308555577995
0.6282465766815246,-0.7720384795604188
0.3977501152512899,-0.6927697870843323
0.6998505724601988,0.385422496423092
1.9630171671353727,0.7717141433085971
1.3247229178527569,0.44405293809570145
-1.3717199103269775,-0.19803141249852002
1.1428994670292107,0.39149700269645715
1.9145654230931513,-0.9389659812985944
0.29221966141746736,-1.965897989642842
1.0805439601950784,-2.1077490124207565
0.5365433216024073,-0.7668783884027224
7.587590768371042,3.2779307878117696
0.22348754275671281,-0.07189249536900472
-0.9042742573039377,0.018124824513749138
-0.6130464976003346,1.9679819236540406
0.9429362557437373,-0.6818674353698353
-1.0725591497142244,-1.121404682641055
0.19358897207953427,-0.7034924448798523
1.0822870554594135,-1.0052047016358012
-1.274529829957204,-0.2068618309017318
-1.0350560152961485,-0.29790671683473047
0.15007187734931215,-1.3992628789423494
-1.4067225073571228,-0.39900800472908227
-1.1276707732325209,-1.2083884569347647
-0.842911825726989,-0.49561302431226123
0.3406646663795725,-1.3414249826771465
0.22166390491457516,-1.2169135492298895
-0.5079442879469617,-0.11414453701497358
-0.6342082212750355,-0.05048131012534554
-0.3609716328536626,-0.34562985222377673
-1.4951931747523766,1.0673940708327452
0.045796129999261845,0.7190047650198054
-2.244629643610713,0.19562818119612033
-1.2966697938435727,0.9839549993070675
-1.8194514548280847,1.3382943300989845
0.7358976209484906,0.8313438784001534
-2.7640889552598877,-0.5167135028132481
1.5739061637624525,0.7295816565876153
-1.6455375991509202,1.4803898237689157
-0.5578935888645669,-0.4495033778533297
0.4261802295259533,0.6605631153531103
0.15299815760029167,0.5784232163363754
-1.0893301006397529,-0.08520500248999344
0.7110938592413139,0.6200280517573401
0.22719740795503865,-0.9758532331118465
0.2842052977132112,0.11468018663091352
1.087098281155032,-0.4551979617505089
-0.37472122674257374,-1.4711012773886232
0.18415382157457777,-1.0744779078336821
-1.257427486712949,0.08158954265494602
2.334523804549137,-0.10665082264144284
0.4474560769594131,-0.44964158543116856
-0.31895217273364956,-0.20004253719235698
0.5580640866564169,-0.22928679864204687
2.419572482159037,-0.6291768883085361
-0.1236511783618389,-1.6006036370630308
1.4742488083156209,-0.9310430435530154
1.1565973285934603,-0.8205955554330967
2.9646234652219783,-0.9971794872226473
0.6744341309368063,-0.12876480218012024
2.025756170210141,-0.4644463783451271
1.1792802521921333,-2.127917000556606
-3.0870620072032025,1.061782550604665
-0.610356713327221,-1.1490771894412102
0.9276129920295694,-0.6013155358697382
-0.4197709953902487,-0.14417705625117197
0.7841998428507619,-0.9163552569596195
-0.649266043668035,-1.1992976647785178
-0.24722390618891155,1.0500105504247075
-0.8883265740981009,0.08669772971059737
-0.40536771075024114,0.8551697946321495
-0.13077510142325655,-0.3612571249509096
-0.9388886998526854,0.021989754976407448
-0.07447546397494252,-0.9007899462694007
1.2253419224719673,0.1594509442689343
-0.45808049845058546,1.6544145875358298
0.6357082251980783,-1.4013964324011563
1.110830586913171,-0.14736917761565507
-1.8121085987852767,1.2719002701972153
-0.17797760909328075,-0.021497147217026114
-1.3557580745230406,-0.4473666365680416
-1.1303944424012236,-1.1361199075709572
1.3436687269111,-0.5243381127116753
-1.2286898724200686,-0.8013130660398664
0.019340017159166993,-1.4324283546728935
1.3573048225402706,0.1603003380011332
-1.4431545188672246,1.759426701657343
0.6052927537629686,-0.6585822642452631
0.8604146240927023,-1.7003478909065977
0.6610831419240603,1.1325872113667583
-0.13580204793928669,0.9143380199241808
0.9616265815328028,1.2089291974225163
-2.3134771642979293,1.0744857088569941
-0.6010955951188831,-0.20647149358598865
2.028968481914616,0.701182766131623
1.172525305814604,-1.5408429549561837
-2.517540039979744,0.6166370844663362
0.35045711947272346,-0.4101961227057899
-1.8868664544546405,1.2924598679021657
-1.3354866504459242,-0.23664936492577543
0.3528349473588286,0.8199633923624304
0.49639196434886607,1.1024078898600977
1.306933527347005,-0.7430014295216416
0.6640702480763273,-0.42341526847848016
-0.829121561358282,-0.11831435154420439
0.29015409378342344,0.7353929557030384
-0.016803324394997328,-1.2248982896265317
0.2607712717516945,-1.1902383191909265
-0.5565176091512045,1.9754393505690093
-0.09429771755826505,0.6178325875508134
-0.13821329402692134,0.28145971362001976
0.7844990544666676,-0.32887631043852367
0.09054016653984975,-0.6003362331537481
0.21594031458162308,-0.650757561630376
1.211211084164186,-0.8101867666819967
0.060884856371402306,0.13434739515322355
1.6856295366699023,1.0419303298478901
0.00431518994357776,-0.289801735435546
0.726530634828722,-1.4705978303032767
-1.636359522919307,-0.7541715925385684
-1.7047784514553588,-0.7332124630638743
0.3153644138367997,1.9948632774646293
-0.47779315239485415,-0.29832498007039115
0.9552759392350033,-1.6660153642966968
0.7179420645805582,-1.566068105245466
-2.681611011372552,-0.44612847080651946
-0.5900924242952785,-0.527047737432352
-0.6186619171365039,-0.751506553470928
-2.6177966363292287,0.632353034051455
-0.1134718778589214,-0.3017460578504155
-1.8429678859581464,-0.9112436284563951
-1.4414511735191906,-0.025500485666758572
-0.333884656969072,-0.3646063148606091
0.7147500636274656,-0.24244642856875773
-2.4799097808844914,-0.4643944851239466
-2.3422662135338497,0.20396946966202958
-1.8842107345617822,0.6384877301529771
-2.5537171660481626,0.1706786837385125
-2.838204566557856,0.3620802194790588
1.5501537058144437,1.1012912432654183
-0.17474755619910198,-1.0858299947475527
-1.0468086364040023,-0.8232732413812859
0.11989449832803924,-1.2764010783932755
0.8554078379238667,0.4157236120317453
0.828217983508247,0.7395256225323386
-0.34977601007897124,-1.3951377628461434
-0.1551373989316237,-1.4540624245087919
-2.7099423872612523,-0.33835145932544636
0.7132575081273964,0.2763685248458237
-2.3777046075771593,2.4031825786424466
-0.6348387457003444,1.8045994815582695
0.10047155493272479,1.6408326608131356
-0.5898075048785264,-1.221510278963964
-2.1623806004315416,0.9725958812415475
-0.5222415948564305,1.1055454979253299
-0.535108435988536,0.8333670220955861
-0.9100279798590623,-0.9116923055769852
-0.8998261404151091,-0.932740738843977
-2.2524837038843777,-0.44093445659397645
-3.1239550748068075,1.4968575688643269
-0.18981808095347483,0.3298005065102865
0.2629806147776692,0.5427670962161087
-2.771740516057587,0.17323119845216703
-1.9234683307937095,1.3771197857205324
-0.35579785333421005,0.5493990903846112
-0.02207181810925605,-0.9350513631161174
0.3813538434739754,-0.5516487906124468
-0.14157426928100236,-0.6437395337324022
-0.22269923413978188,-0.4332126527717019
-1.9157449132989672,-0.5782362820966199
-1.0254792890930227,-1.2068662271240593
1.3316215808700986,0.4307758053431287
-1.7418850581373229,0.057702917688313364
0.19065028007131754,0.1692426022310339
2.14559060962118,0.7204358794677119
-0.8886302209128637,-0.21738057617753445
0.9495291204687377,-2.104082577541008
0.6393191582683135,-0.7640956956008629
0.690551701859964,0.9665022009696526
0.9754987744572516,-0.8367727331392042
0.9582165588786151,-0.9617808888462986
-0.33624475645197605,-0.1848505635148982
-0.21268218854112514,-0.8566620934574252
0.24767107429237864,-0.984019530671051
-0.25469974982828225,-0.4057300027328443
-0.025850720099183704,-1.4111002682929883
0.7237006069112761,-0.7550382065806268
4.145267675231769,-0.6239818132740812
0.03037412031724959,-0.4449254975909481
3.064240949821806,-0.5952851554645899
-0.14750583513639526,-0.3922795362044718
-2.5090222915820917,0.3978292778921003
-1.1954477812004383,-0.08021264053966287
-1.6611893835377782,0.09375153719805436
-1.3443127780441877,-0.9638546354127904
-1.215345401336528,0.2680086889091318
0.5285668522144532,-1.1901226544349042
-0.7428074403982619,-0.2673993028184936
1.657269613960581,-0.4380305408347116
-0.2076843638641326,-0.3377553200478358
-0.7315122198925051,0.01605257246388995
-1.989236681736957,0.32764911485705817
0.8091417692130092,0.26767581403097856
0.28186528922402426,0.4771584950455549
0.1419797698217938,-0.6221581567528907
0.609519799445615,0.737329343359524
0.74158179114603,0.9584834765088172
1.4843013045999935,0.8305770996877858
-0.6014568017565363,-0.4614778354258761
-0.7957904794650004,0.7198531249828956
0.7420189510166108,-1.0814331574039926
1.35850636917608,-1.5430147070514053
0.045640134568890545,0.7000790442375467
2.5196866932637914,-0.1965341193287029
1.3964099082316161,-1.5877883713650756
1.7289830448964894,2.0339751921614115
1.6454642490852343,0.5728935283345244
1.3560299507440985,0.7548503193100286
1.2967548169803422,1.0719681857032521
1.236294566848239,0.6885787647396464
1.888421181883106,0.7155783710066385
-0.10533132356772061,-0.4517940241025355
0.833382516531611,1.8580502857592378
0.24059464269307998,2.0436739615071877
-0.9248259981010856,0.28089607964170055
0.8358322687195094,-0.09543122888874753
-1.6113082220266457,-0.753256974427331
1.2356969719739597,1.8266222309541857
0.47395403153677346,1.8608444787600262
0.20334161090104408,2.0454532010785056
-0.33312554534290295,2.1269545317088836
-1.0011347440659342,0.7404533815609364
-1.1811186945909569,0.8559790029739953
-1.5588106564569673,-0.215576995767211
-2.6781778291442975,0.014473416833821202
-1.0799803662100815,-0.5989198307443188
-2.127248936069319,-0.2245433106934313
-1.4690050942588462,-0.6235106559583108
-0.7538160894742326,-0.01787744623873012
1.3589328678142052,-0.30314108542261875
0.5451888736461759,0.032671054404014674
1.4582633089321761,-0.9142434015097242
-1.8173337210444882,0.7965427450627887
0.17489483277000784,0.12346799493636067
-1.4933632089344044,-0.039841979263085046
-2.465091240202531,0.32579689493033037
-2.669362872780696,2.082340103383455
-2.707912180457893,0.45716834195145095
-2.0427719292205997,1.839586065683513
-0.402911959564004,1.0650880107083893
-2.4471016024255348,1.77722187029346
-1.8312281195914477,0.8706163144682674
1.8800487308771041,3.2516016421530614
-0.14008321640783689,-1.177786702711799
1.261328420612088,3.3508505654763603
-1.5429438045789565,0.79617728492759
-3.01967628879824,-0.3056877257421671
-1.1929330026788254,-0.7081666756444385
-1.7080052847556655,-0.46182998067021314
-1.745436137967115,-0.4910536380891266
-3.1065912933486506,0.05957597704271593
1.5482547051571576,-0.2847345709877115
-1.892139792232703,0.7915676213947367
0.11015301256567277,0.10450397923987981
0.5420099185265,-0.1488650013952935
-1.6969910461129047,-0.36572151019440724
-2.6181735608678403,1.0521427241887593
-0.7136235936840971,-0.5280482828081164
-1.9577138433179242,1.0891637751037686
0.05945719667656128,0.7712438307188069
-1.5660896660617478,1.3379810484362569
0.6056989023232896,-1.246940627564432
-2.819486947453352,0.2320739580673735
-2.837272064988015,0.12447531837574496
-0.2829864726708604,-0.22151320068546784
-2.0016147558907753,-0.6824197298011986
-0.642390317181304,1.0738473559978383
-0.7514267089416973,-0.6024739171248915
-2.4781526809675216,0.012612708817368402
-0.49975878386738987,-0.9536922809753042
1.4229427276543047,-1.2508854629073338
-0.553711059292986,-0.6545643463908276
-0.9565780596051232,-0.8347628258644465
-3.2046238001306353,0.034876674273651626
0.014795125424106331,1.603636478171292
0.7214651072960583,0.590759878246061
1.0234230156617419,0.5734920092042499
-1.2647533266274167,-0.7626895531821956
0.310179621574567,0.5418908985753612
-1.2093444298616973,-0.7840791304708883
-0.5136307523967805,-0.8216658858036098
1.5482011649350347,0.19750666756322618
0.5301033442283816,1.3737589650728137
-0.12714763425284917,-0.91828234830941
-1.7409889549981659,-0.4063086151255963
0.5545394375413141,0.6428391624912597
-0.5927172664695648,-1.0758576339040433
-0.7246177123027017,0.032066815491234316
0.3678679863688594,-0.5981380419148288
-2.6170518473781565,0.2436772060533825
0.03595619129050776,-1.3826002185152408
2.113288539935278,0.49975264113614287
-0.9969454345123003,-0.6295293535273173
-0.06935433965470247,-0.5109962022207319
-0.7382935896789437,0.9279023332325627
0.8923702944069689,0.7570470760446386
3.482859759607009,-0.2653825180210657
-0.6201103236156752,0.840085032165848
0.020671317338677966,0.6601019531245994
0.27422156090629374,0.6533184672377739
0.43264548617538146,0.7400494198622902
1.0662277880594782,0.17303686989179395
1.1758651426756335,0.19977824907179154
1.9904931618786768,1.2817150122370575
-0.3092136007653113,0.13038978365480836
0.22795363636483568,1.1857452881312824
-0.06036522527871671,0.10522657215463775
-0.9248499328505688,-0.39715672407128466
2.370012250319588,0.117895115529113
1.6053743257354123,-0.3234445490004116
-0.7694294654964052,0.49875212052113943
1.1525319873647146,0.0035521416587137237
-0.03981395704322367,0.4582221227099377
0.7139118776899348,-0.3659054497996315
-0.45416998959023624,0.6346040830598421
1.2230719321712131,0.11223976418188276
0.009793793240186147,-0.6816459163335632
1.5398274331411945,-0.550817975446567
1.616144658637131,0.8759276574457922
0.25023958796268186,0.022867209229176122
1.3044316376794005,0.4920770617215048
0.33531787038644534,0.19301059966228573
0.04861685422422089,0.06998951215460102
0.9429731319794404,0.07069645669090066
-2.132164977846221,1.455047494203035
-0.7529331172445727,0.36514326487323895
-0.38904413287567896,0.2631205949578173
-0.9691976987177385,-0.15650901331398628
-1.2595398726442217,-0.8019073478276735
-0.8445919916890334,1.417422386460962
0.35606913414406816,-1.311409391160791
0.20124323283739884,-1.2754768763446136
-0.011547106645898026,-1.231069017703269
-0.9195794183119586,-0.9315967014348564
-1.8695437912897606,0.22666813199975674
-0.005743902345552167,1.2077189085072848
0.7834312418647074,0.5118809140145434
-0.12110424573958524,0.6029142885443013
0.2609413433147125,0.5423084304039962
1.946464431110859,0.47772337921408214
-0.7430123354394673,-0.3661600056146515
-0.6751478892729494,0.10421306271831772
-1.8304368020689459,-0.7695520789250808
0.8530562123436736,-0.7828913553024442
1.294947577212134,-0.2194057691308571
0.5875349916860939,0.16322835426450355
1.4253486230578893,-0.019613766887737447
1.7827971863206653,0.04825950643553519
0.7349218947352283,-0.9202826190274931
0.04505028663873415,-0.7065761974656432
0.20406626484880636,-0.8750686607585355
2.365756610903088,-0.03305855048584007
1.1595534849301254,-1.287796578808735
0.7221289599229163,-1.6848987013384027
0.45088847045714914,-0.7870695907599274
-0.319959200043191,-1.2982362190396597
-2.511320808845323,0.9400456704812206
0.23171301574982472,-1.4221021637410536
0.7910812730237521,-1.670517595372511
0.4765966992524148,-0.5527074622866114
1.070074706077836,-1.4849244899905805
0.04876026478947042,-0.6484623165180884
0.7959215606079407,-1.558555805557675
0.11807668942641386,-1.3322634432835934
