principal component 1,principal component 2
0.5352540837474236,1.7864324559833196
0.34772858985343713,-0.44482028972688104
-0.28775507308321246,-1.2528185293573348
-0.41271866930647555,-0.023904304659468394
0.3128204942178664,-0.2492560800717274
-0.8872508767737305,-0.0018540223853962077
1.1784414491024395,1.0584433530917823
0.6163648714443536,0.6619477801289994
-1.334769769736014,0.13170087607224548
0.34398471904604416,-0.2229633870617742
-0.9348542787239594,-0.17699299129397697
0.9011381957157886,0.8495156544475161
0.17961203357285724,1.489803866135868
-0.05232436597034742,1.5453313874384327
0.08595659851265158,-0.2900754503286863
-2.0264990854465403,-0.8266924831418461
2.4869442976140603,-0.25769540333141305
-0.8394597021967914,-0.9726274861180076
0.6827348609801768,-0.38052988416981887
-0.16336978213242662,0.6106531378149604
0.8411777157503681,-0.44536642890748923
0.49621016609804713,0.039959746276953784
-1.531553281617069,1.0215814280072766
-0.756821813381211,-0.4452213634160507
0.4397581211932097,-1.0546899916433423
0.45113985258796396,-0.25819799928097126
1.5446200775178534,-0.6821547977529221
1.1482905316728955,-0.3340464646054101
-2.869421939116856,1.7259966599689331
0.5617533638024732,1.6028037862865048
0.028736975198238864,1.4558172817136135
2.3076644797213643,1.5204590274061256
1.9769707087965092,1.4942804391759488
0.4549057821627418,0.8358917168747223
1.9896588081366267,-1.0983684375010883
0.7847206464615422,2.028130382870585
1.9512723152054,1.893400778973133
1.2431720272615778,0.1218359107854762
0.5489265223361529,0.3017342150214247
0.12666926030362707,-1.4621353536500759
-1.2313089649801328,0.08532343579715572
1.3947546283157084,0.519595553177356
-0.5515251189355848,-1.3857747894205135
0.8247082982558388,-1.7421891763162622
-1.2306709916283618,1.2361143282496632
1.710557662876133,1.0751538091553523
0.3431240372132552,-1.6361876049828166
1.4425771374849867,-2.0279414297591103
-1.0960376625624229,1.2111042074332363
0.5676879191544807,-0.15778585833387548
-2.888102033651273,-0.014133780114183064
-0.9935548549139042,-1.3409714396099013
-2.7871312622317883,1.8132417022777616
0.8544918991957794,-0.9481149444317498
1.6817647044362183,0.5434932126512749
-1.892001118645225,0.7728535579169155
-0.4643115342405641,-0.015523147711189825
-0.24337382264870183,0.8367667109917074
5.853960016143943,2.348485588795957
-2.803415845080773,-0.22919636820206465
1.6409617130718133,1.8366419278295545
0.3128981070317499,1.7737869802807336
0.6689919106691976,-1.7029678710894827
2.8343818493068906,1.4759330899520133
-0.9566708785579738,-0.6996010554217281
-0.11955302156158554,-1.0867166344222885
1.8786662631217534,-0.02746612427961645
0.9980170379006315,-1.3630884623709483
0.20036971074125987,-1.6260362337892909
1.756415825385778,0.3905726028287623
-0.6240979060009444,-0.2514219656110498
2.116496064093456,-0.1471035066250198
0.5440925370864758,-1.4141664616473428
0.16017262666845566,-0.53709425594601
0.7729678485688816,-0.84525434880654
0.15817434766763197,-0.5347436990219665
1.4702342239541206,-1.4904151098017622
1.0740841311618687,-0.6957152794610952
0.500807775270515,-0.4265915401297092
0.5756538137125573,0.526292435152356
0.6256416263654637,-1.2870457298241242
0.38491584351008895,0.5537015679039562
2.538578400456448,1.4030182520222045
1.7266354986353414,-0.07144528481165868
3.1271373940757177,-0.3471969753797868
0.2958781677449876,-0.9760369745935422
-0.7296726156312671,-0.15467673086073683
2.1261067589551494,-0.9651363289679133
1.434442183835948,-0.8030747847384043
0.4207482298414276,-0.03333120540621983
-0.2169566164125518,-0.6021505725880724
0.617094220693189,-0.5401630692937658
0.7266777933636241,-0.4473992603566779
0.5446706332760721,-1.1080566035366435
0.5744787904016161,-0.8041060003388915
0.45336723394795037,-1.7006555130648215
0.6025775523746212,-1.4017435796694395
-0.006018443246280139,0.8089165368140925
0.15606962789959108,0.15588367475705925
-2.837833851899409,0.9862222335707467
-0.19092001350326607,0.26131473489397583
-0.10944641379236199,-0.7306049392163955
-0.33855915879993687,0.8184076473236873
-3.1951079469837724,0.5129450070897433
0.35598813531341206,-1.3439265306992916
0.17103895823567863,-0.5588330366721641
-1.3893440311736778,0.9795621006055032
-1.4120167268758832,-0.7585869453074416
0.5207059277471796,0.43139811271823975
2.12064131202124,-0.5601085301237858
0.6833823912849938,-0.9377469338763154
1.250455073353927,-0.6492845431710808
-0.21230691415368488,-1.30149076513217
1.0886559365361956,-1.6646742395538479
0.1824278237400668,-1.4911674067264062
0.8023569242002474,-0.4419035716384987
-1.6120763648120446,-0.8089431474372111
0.08709559521086509,-0.989265343364938
0.21115716364910914,-0.1697818216896193
1.3952324665704374,-1.1035525175474155
0.22922417504046094,-1.3904524225369854
0.4999216457876118,-1.277436880876356
0.685875943480419,-0.34377262782418777
-1.2436809335493346,-0.25799092083554503
-0.29552758389253325,0.7203162892315582
-0.2818901927726882,0.7445818516007984
0.5288570186724922,-0.7056671743372438
-1.129246018685162,0.8620565963678576
1.0087080032825775,0.39308256697967076
0.030694224201760992,-0.5698497744903733
0.41628470150985214,0.747817947044653
2.0634179542543865,1.0544955175424573
0.6492565265284521,-0.7593089227830584
-0.7728166658090813,-1.2514583851548078
-2.3099118208336,-0.8432284801700556
0.1452323440112207,-1.5985002466869833
-1.1738809696993213,-1.2146804895204928
-2.004900602376813,0.6037438506926962
-0.7959892653383411,-1.287134279664979
0.5892584461736392,-0.5134469632605521
1.2043802756215944,0.6973733776246938
1.3582874160674603,0.27197238922001205
-2.176851435835531,1.2193992917080265
-1.9434201205156947,-0.4066988443347779
-1.5988185273982602,1.0304959103551135
-0.9505741311136143,1.1475589558538382
-0.5209336301163621,-0.8697858989023625
1.2887609659146868,-1.225532182799502
-0.87091580550648,-0.21146508795756735
-0.3042284748204668,-0.7480551351204444
-0.6348956661207494,1.059915004964984
-0.1862304672800323,-0.7686564984484043
-0.7753875305830432,-0.6033613774169285
-0.04261478831815417,-0.30726366819772627
-0.8396599148542182,0.9258378760045237
1.4484685043916465,0.5840063373682234
-2.835348285826663,1.5398994624170146
-0.5176207216556034,0.011924443652630104
-1.2632505697301002,0.8466280056756629
-3.2793200034825047,1.2419963304462327
-0.18105419468812142,0.5526480100392889
-2.6101157548496716,1.0467312072365729
-0.8984403769558637,0.721146230699969
-0.06978441928342231,0.4026080832876466
-3.227428616670047,0.11619777569265649
0.32047919088455984,0.3571941348849495
-2.404746223045515,-0.5305533435514274
-0.12367839759850754,0.7559968044387466
1.1334106894585991,-0.7146198009972023
-0.7296153314027838,-1.3503223213000164
0.706331666326537,-0.9287735721466316
0.30074712310861756,-0.043135226153012546
0.06338056864796358,-0.8919528588983429
1.080324834093938,-1.0784098445084749
0.3745627960825637,-1.7336892656228953
-0.49379738406182644,-1.256392546632607
0.033128194997721336,-1.5899223753432923
0.6648555125471489,0.35022569608510346
-0.12825454976524955,0.9803354957963352
2.1402288321645138,-0.9097492389012961
0.3836082092982518,-1.4803198017297643
0.5023088749302582,0.8248279752224607
0.8670500788230058,-0.8634437667385871
0.3841210176251643,-1.570355263953133
0.49263696486739633,-1.524610726467276
0.42974978239858186,0.9528300638661545
-0.33606097345993846,-1.3205933978920292
0.6400000441100211,0.33531943481905513
0.2768677951652387,0.5040086004326361
-1.7108589223199575,0.22029345102364772
-0.03155489187093226,-0.4834479229991692
-0.29345404621485877,-0.11884527181474676
-1.3418630873500983,-0.5820679418284279
0.8263827164583536,-0.46846519023774175
-1.9828908371963023,0.5142548840947014
1.0354550132524651,0.9993702458174554
-0.2570614222199884,0.6843752111118209
0.8514724278598043,0.707414523778573
0.27907500530468954,-0.04716559042680842
0.11878901893401109,-0.10658216435524943
0.372064021748789,0.7561051045383897
0.4367531546390541,0.8360359105500932
-0.2890032554336662,0.3464356159001202
1.5620277169753347,-0.4157735640030909
-1.7410645865898662,-0.7473615082983647
-1.4275408653303896,-0.16626118745611188
-0.18314880409574122,0.3002105782987678
-0.5923546487559871,0.43928133736828384
3.4568679850232886,0.40430671878570784
-0.7220922621324048,-0.7232306706056251
-0.2978992604565639,-0.8506358569250585
0.4036905800825947,0.9891779028490308
1.197840705221889,0.6658761096755595
0.8837704771765449,-0.9718993427132891
0.3339101403118469,-0.8977290241326592
-0.3611033408671383,0.3819330276888896
1.8090149414377479,0.42531330286849833
0.10872148372423285,0.10646305104191635
0.23608657062558613,0.7106508179521772
-0.0631227110584636,0.07185663590692538
0.5290673612432985,0.2591671335551495
-0.763589549244464,-0.9229571128030503
-0.11680058829760664,-1.071686917718704
1.1827429944630607,0.2819041302369157
1.5679550534216882,-0.46471720995921983
1.5219979400621173,-1.0347926570720192
-1.3958343416463772,0.30865925683612283
-0.8981220023682965,0.10130780199284901
-1.4366456056292218,0.7264722221882434
0.4532421377919848,0.5943262399006068
-0.6133470510490068,-0.6540437381644533
1.1880741179490453,1.0410203653424457
0.16248428232934467,-0.4536902997237691
0.43837319508180655,0.36394951216445903
0.23493234682531464,-0.5454596110895433
2.751065308334727,-1.2911398260732956
1.5624038002214329,-0.036963619692928384
-0.26183621098118764,0.615928274347825
1.7657641743422428,-1.5427168256282549
0.4782422275863719,-0.8189697135554538
0.6509562502892824,0.4812817231131325
-0.9475951529111244,0.03154270015839749
-0.9594192271616377,0.7240620155927887
-0.45833653117976014,0.46546845696817696
0.2738478136998139,2.9332957558976482
-1.084857333822044,0.16054081108605928
0.048761759229024725,-0.18613051967755342
1.0165365636372823,0.3616942380813636
0.6774495090248606,-1.6228273776140811
-1.0917437099133156,0.6689339440466232
0.8848847457556416,0.5653585158997368
2.1123915572290874,0.42512506254850657
1.390347884454095,0.03218716676809054
0.7604948204922501,-0.5582753444703414
-0.5281895757779432,-0.267705563687299
2.41133673235466,0.30195358298690417
0.27331269430521954,1.361073008710604
1.0038119533974537,-0.694479992204807
-1.7815457491871811,-0.2678793690120711
0.8641659775796136,0.556601008715074
0.4495361370646563,-0.934966145257689
0.4913432180530304,-0.9519437684610702
1.17770596481209,-1.051324859004157
-0.010276532576749995,-0.6369501032325585
2.621239977726629,0.8638744707845657
1.1686828958448663,-0.2774246451019601
-0.03506673715839866,-1.7773701248702254
1.2733373135202963,-1.9721641676198098
0.4120493751652925,-0.7823052226052712
-0.5513686934625036,-1.0255894404142996
2.1906931850633335,-1.5468485863431785
2.5273696092259907,1.0780613686388867
0.04359081915737536,0.7546295065173165
-0.6872857632874079,0.770548890048899
0.31803521810377416,-0.7063742518890745
-1.4832476174950624,-1.0099189530412098
-2.9888650384721935,-0.10122522349851097
-2.2767917421826263,-0.6991933294608269
0.056209023323059056,-1.6421040886719933
1.2055393792061224,0.06929626300479358
1.289796869602379,0.10753064264244105
-1.2232739558077164,0.46012580772094575
0.5216029041781686,-0.45813496965797645
2.5768877084448842,-0.03566582995455021
0.67435613765222,1.3577854421049749
-2.2316701189628,0.14373641040675705
0.1763117024910838,1.355706315226787
-1.6214512443963798,1.224445211461558
-3.4511103706933075,0.010816747107972698
-0.7259166706037616,-0.9207912175084102
0.28254373789137033,-1.2047542095869095
2.080457453869769,0.9888660963309195
-0.4235216652378415,-1.0607208438561582
2.3494349915367376,1.0882690344960055
-0.7087028256869384,-1.6115390379868522
-0.339586490912625,-0.20408408515229878
1.5187829159999275,1.6550761481990277
1.880131825427826,-0.63349090704238
0.5184765214724423,0.04081786718836922
0.7359033403950291,-1.6553073244717038
0.7289769332503069,-0.4421011416967956
1.0741495474453344,-1.4956239651008199
-1.2590550831545597,0.7447562354895665
-1.2883989619921365,-0.2590216468410928
-0.019666063025158068,-1.4276253826071976
1.3576995388481108,0.13828515548939113
1.8338287140402834,-1.5152250062668982
-0.06707869606988122,-0.12107254173612729
-1.146803452724839,1.2044174909103094
2.2139434430252174,0.8570940025864018
0.9758999432410635,0.6084828947670535
-0.11503003422115622,0.6647176693258597
-3.1083051849973735,0.3590306628181134
-2.7183679124035867,1.9816082620111384
-1.0225759000254344,-0.4904798933637401
0.6555498127995608,-0.19989967466778769
-0.7347624755237523,0.5315283170234528
-0.679686356348497,0.6039013131833924
-2.183816786639369,0.3071186663565054
-1.1746211917629232,-0.5720121854826256
-1.682559349156096,-0.48356446534447217
-1.9912606152254764,-0.34834215710221733
-1.210793288912049,1.209557219640678
-1.7687269930203566,-0.7868033885981641
0.3041785425834283,-1.466846154028469
-0.9619491379048112,0.5830272677537461
-2.3603882273363506,0.9672671378300062
-2.224965767112959,2.185807116572252
-1.8507976347790611,1.2271856304059945
-1.0297968639257922,-1.327048524474376
-1.1483817056695242,-1.461184075406179
0.0234041304869117,0.7453448683647141
0.6240448082251537,1.6499903388489263
0.7695468405787378,0.4570950600275913
-1.045471818579801,0.8291343374256808
0.6790559441321297,-1.3838596336631657
0.3903419064177131,-1.1605169675255818
-0.6071985008807873,3.090454470454511
-0.6346471464087624,-0.13247458035537255
-0.17704793106780464,-1.0998618860532259
-1.6255827909286553,-0.9664531556551829
0.04478819501852321,1.534811223784223
-0.06768958038828421,1.6379066773159856
-0.7574273886966287,-0.20295629738880494
-1.0753446029836784,1.887626831444458
0.09186154880767561,-1.5970695934952515
0.23128781467951776,-1.5101878663720139
-2.2605240805571403,-0.5135392268715326
-1.9886742010022418,-0.4954592038094586
-1.989002040216093,0.573360048414548
-0.34818276099706347,-0.9914823266339455
-0.5376222590042293,-1.3365866710244887
-1.9592668071038064,-0.46104479497812983
-0.6233146349265075,-1.105834191789074
-1.0109569122341542,-0.4000360592112564
-1.3258631891331536,1.6834995333136853
-1.6939319391229348,-0.9015460888278636
-0.4154992735048985,0.1748021194993465
-0.5920321223734467,0.8846898734653458
0.046616776101823444,0.6330264274940762
-2.7242790586048895,-0.41713713524208323
-2.5760052139636618,-0.330727357389277
-2.2924428853376955,0.14072642616584374
-0.9625118373075203,-0.35429690735431785
-3.1188299177114525,0.2898684179475077
-0.5304490683611159,-0.3926351846949665
-1.6674947590487084,-0.7244013226178396
-1.278866274236858,-0.8209372624636105
-0.2630264039392687,-1.2215441344996574
0.16091478291302194,-1.2291342475397693
-1.6622784456356412,2.9875080460925942
0.09061222079527785,-1.30606516326239
-1.2182164165157405,0.2816519360299804
-1.6565138434774767,-0.031407663144784506
-0.7660256092547224,-1.3156992895645354
-2.791384873654141,1.0996923479380114
-1.0028835188309837,-0.6128491644349717
0.0005035164878127409,-0.8550461039682696
-3.1046492418479583,0.19095090202010445
-1.7790631798516332,-0.6584327885930145
0.09728303139011646,0.8462765512220656
0.018202746492117994,0.24592785611269014
-0.12570807255849256,-1.9017642362001552
1.6068090174331744,-0.2679403194097683
0.5356159082682999,-1.764015380715937
-0.02032540864800602,-0.343378085298674
-1.8559258347194727,1.6459855619618882
0.5772918230625328,0.644255030822226
-1.2978094589131501,1.056952555948434
1.5376480358655022,-0.5358197368098483
-3.8380274890677244,2.2540100838970325
1.8778613953448295,2.3145354336366073
1.6175170423581746,0.21895721577387586
0.7632629266711191,0.9723029163185318
0.04177915601560757,0.693966458684446
0.6150006074604277,-0.7953968652318696
0.7125257560711796,-1.4755383269419258
-1.8714166942771788,2.1276371926636295
-1.454132660457792,-1.0321309127851286
-0.9777597018650862,-0.07878823523879706
1.3550277370294612,-1.7229646602946584
-1.7887799128839414,-0.8990069971004455
